Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1836	-642.2141	-750.0679	107.8538	2.208772	1.175486	0.501653	0.498347	0.4738369
1842	-645.0861	-752.5971	107.5111	2.092118	1.756421	0.300464	0.699536	0.6144624
1848	-646.3779	-754.5955	108.2176	1.944622	0.8687438	0.371913	0.628087	0.8917148
1854	-631.0661	-739.6667	108.6006	1.597207	0.6879163	0.332292	0.667708	1.077966
1860	-643.6722	-752.1025	108.4303	1.588937	0.7602805	0.305476	0.694524	1.156414
1866	-635.9503	-744.3228	108.3724	1.858649	0.7068705	0.305476	0.694524	1.022558
1872	-640.3524	-748.966	108.6137	1.815211	0.6588487	0.344427	0.655573	0.8809678
1878	-656.2518	-764.2376	107.9857	1.775297	1.26064	0.156976	0.843024	0.9192295
1884	-650.3516	-758.4936	108.142	1.62902	1.116848	0.341981	0.658019	1.03826
1890	-642.9281	-751.1539	108.2259	1.714581	1.040996	0.341981	0.658019	0.9393093
1896	-639.7656	-747.5446	107.779	1.464587	0.7694808	0.231604	0.768396	1.744035
1902	-640.1257	-747.8618	107.7362	1.326594	0.9667473	0.369126	0.630874	1.716672
1908	-641.2766	-749.8495	108.573	1.377813	0.5487399	0.407518	0.592482	1.448405
1914	-642.1473	-750.6524	108.5052	2.066733	0.5487399	0.379815	0.620185	0.8998659
1920	-642.0106	-750.7783	108.7677	1.949465	0.4604445	0.282325	0.717675	0.8998659
1926	-643.3979	-751.0923	107.6944	1.859603	1.39948	0.282325	0.717675	1.017669
1932	-648.5651	-756.3007	107.7356	1.67681	1.591733	0.323516	0.676484	1.017669
1938	-644.2296	-751.7062	107.4767	1.777608	1.883639	0.175547	0.824453	0.984309
1944	-641.7067	-748.9729	107.2662	1.610708	2.109375	0.320214	0.679786	1.209773
1950	-646.2056	-753.4395	107.2339	1.59749	0.3566893	0.383082	0.616918	2.440448
1956	-639.9263	-748.0174	108.0911	1.442006	0.7474739	0.383082	0.616918	1.555662
1962	-633.7213	-742.0854	108.364	1.722196	0.8471344	0.397821	0.602179	0.9982555
1968	-641.8592	-750.1254	108.2662	2.082931	0.8471344	0.361737	0.638263	0.6596345
1974	-636.4852	-744.2237	107.7386	2.044006	1.393213	0.332346	0.667654	0.7594949
1980	-638.8242	-746.6173	107.7931	1.930126	1.471264	0.307982	0.692018	0.7594949
1986	-645.248	-753.5463	108.2983	1.743869	1.038402	0.307152	0.692848	0.8245652
1992	-640.8591	-749.111	108.2518	1.782417	0.6789191	0.429385	0.570615	1.232779
1998	-638.3824	-746.2368	107.8544	1.660968	0.939044	0.424809	0.575191	1.404317
2004	-642.2878	-750.8201	108.5324	1.584458	0.4407184	0.414763	0.585237	1.459301
2010	-649.1056	-756.645	107.5394	1.605226	1.058143	0.469462	0.530538	1.593084
2016	-648.8676	-756.8923	108.0247	1.713557	1.412087	0.387263	0.612737	0.8008979
2022	-639.4131	-747.9237	108.5106	1.690296	0.6873356	0.443138	0.556862	1.075786
2028	-644.3876	-752.6812	108.2937	1.754671	0.9848143	0.297886	0.702114	0.881339
2034	-648.0168	-756.0774	108.0606	1.67672	1.334562	0.488866	0.511134	0.8774984
2040	-641.3201	-749.8971	108.5769	1.926979	0.6580579	0.331684	0.668316	0.7886064
2046	-642.3388	-750.2489	107.91	1.926979	1.328846	0.217757	0.782243	0.754364
2052	-638.5283	-746.7329	108.2045	1.880238	0.9484499	0.267343	0.732657	0.8823149
2058	-642.4599	-751.0893	108.6294	1.853045	0.6758131	0.355039	0.644961	0.7852959
2064	-652.4891	-760.6688	108.1798	1.568047	1.166461	0.280687	0.719313	1.017155
2070	-648.6604	-757.5809	108.9205	1.596921	0.5512145	0.329331	0.670669	0.9548365
2076	-646.5356	-754.9373	108.4017	1.663912	0.8776671	0.264744	0.735256	0.984685
2082	-642.3122	-750.62	108.3078	1.421436	0.9360366	0.273818	0.726182	1.234491
2088	-655.7601	-762.2058	106.4457	1.600194	2.51346	0.345623	0.654377	1.685044
2094	-644.4801	-753.0637	108.5836	1.749276	0.667568	0.331433	0.668567	0.9725052
2100	-639.1957	-747.6318	108.436	1.989704	0.8095167	0.369482	0.630518	0.5697225
2106	-639.543	-746.9459	107.4029	2.305963	1.613934	0.331959	0.668041	0.4243654
2112	-643.2995	-750.5737	107.2742	2.230898	1.950334	0.226595	0.773405	0.5032454
2118	-645.5412	-753.4845	107.9434	2.125726	1.127378	0.222696	0.777304	0.651048
2124	-643.6098	-751.2791	107.6693	2.375551	1.128028	0.452177	0.547823	0.3441808
2130	-658.7104	-766.7879	108.0774	1.754227	1.127378	0.36881	0.63119	0.9681602
2136	-639.4002	-747.5852	108.1851	1.760016	1.091563	0.363924	0.636076	0.8806452
2142	-639.5577	-747.5939	108.0362	1.760016	1.091563	0.192707	0.807293	1.036563
2148	-640.1576	-748.6669	108.5093	1.760571	0.8433518	0.298533	0.701467	0.794271
2154	-636.8378	-745.4565	108.6186	1.934248	0.6926045	0.436625	0.563375	0.6239547
2160	-639.911	-748.0819	108.1709	1.963848	1.033977	0.52619	0.47381	0.6948386
2166	-646.4347	-754.0242	107.5896	2.108045	1.58777	0.281595	0.718405	0.6597241
2172	-645.6689	-753.8212	108.1523	2.15251	0.917727	0.339555	0.660445	0.4357808
2178	-636.7918	-744.8449	108.0531	2.15251	1.014334	0.332148	0.667852	0.4357808
2184	-645.4645	-753.8182	108.3537	2.052434	0.8200801	0.458258	0.541742	0.5954758
2190	-647.6434	-755.4723	107.8289	1.985643	1.451064	0.365375	0.634625	0.6196119
2196	-652.1116	-759.963	107.8514	1.985643	1.400085	0.436616	0.563384	0.6574349
2202	-645.1232	-752.9639	107.8407	2.056527	1.324022	0.330096	0.669904	0.6574349
2208	-637.6766	-745.51	107.8334	2.040454	1.343465	0.369397	0.630603	0.6730987
2214	-640.264	-748.2287	107.9646	1.909196	1.343465	0.356802	0.643198	0.6730987
2220	-635.2037	-742.7737	107.57	2.289055	1.423885	0.271068	0.728932	0.5206195
2226	-653.011	-760.7011	107.69	2.173776	1.413321	0.271068	0.728932	0.5471276
2232	-649.5161	-757.7429	108.2268	2.144414	0.8578315	0.488666	0.511334	0.5663509
2238	-639.3869	-747.0656	107.6787	2.144414	1.472604	0.466584	0.533416	0.5006491
2244	-638.7231	-747.0935	108.3704	1.971971	0.8889387	0.279771	0.720229	0.4654024
2250	-634.9504	-743.092	108.1416	2.274909	0.8229431	0.362059	0.637941	0.4654024
2256	-638.1189	-746.1761	108.0572	2.27495	0.8909565	0.266388	0.733612	0.4309289
2262	-642.4189	-750.96	108.5411	1.883401	0.7928155	0.320138	0.679862	0.6322603
2268	-639.0441	-747.8742	108.8302	1.49177	0.5103307	0.454627	0.545373	1.198761
2274	-642.5721	-750.5391	107.967	1.49488	1.050672	0.605792	0.394208	1.358368
2280	-633.0445	-741.4563	108.4118	1.602844	0.8402001	0.213839	0.786161	1.074995
2286	-647.6704	-755.6521	107.9817	1.496918	0.8730103	0.448859	0.551141	1.486773
2292	-634.013	-742.2554	108.2424	1.339065	0.7836806	0.343493	0.656507	1.486773
2298	-634.0921	-742.1993	108.1072	1.515914	0.887932	0.343493	0.656507	1.362751
2304	-639.9308	-748.0176	108.0868	1.704941	1.056568	0.403175	0.596825	1.072375
2310	-642.7645	-750.7708	108.0063	1.704941	1.143009	0.344141	0.655859	1.072375
2316	-642.6156	-751.2911	108.6755	1.606154	0.6439539	0.457836	0.542164	1.05485
2322	-646.0982	-754.2672	108.169	1.79792	1.183216	0.268742	0.731258	0.7434561
2328	-650.6705	-759.4424	108.772	1.71459	0.6945536	0.326167	0.673833	0.7434561
2334	-646.0909	-754.6034	108.5125	1.978753	0.6945536	0.267961	0.732039	0.7361996
2340	-651.0918	-759.5194	108.4276	1.824527	0.8785311	0.451975	0.548025	0.7641487
2346	-644.2445	-752.4824	108.2378	1.694844	1.068641	0.321466	0.678534	0.918937
2352	-657.8961	-765.3347	107.4386	1.4603	0.6131545	0.611448	0.388552	2.115934
2358	-655.4531	-762.6515	107.1984	1.497217	0.3458831	0.357344	0.642656	2.539615
2364	-653.6185	-761.4118	107.7933	1.415672	0.8794118	0.579502	0.420498	1.6788
2370	-649.4915	-756.7689	107.2774	1.254592	1.032731	0.221851	0.778149	2.033805
2376	-638.0543	-745.7318	107.6775	1.106721	0.6789224	0.376384	0.623616	2.131598
2382	-645.0656	-752.3184	107.2529	1.165801	0.9970441	0.382265	0.617735	2.131598
2388	-656.003	-762.9349	106.9318	0.9153028	0.7902255	0.388085	0.611915	2.636408
2394	-652.9334	-761.1934	108.26	1.350912	0.9190985	0.319464	0.680536	1.34581
2400	-650.0791	-757.9299	107.8508	1.489294	1.200965	0.504175	0.495825	1.34581
2406	-653.0563	-761.6513	108.595	1.665905	0.5556736	0.343376	0.656624	1.18961
2412	-649.6719	-757.736	108.0641	1.549617	0.5539227	0.259734	0.740266	1.6901
2418	-651.7654	-759.8761	108.1107	1.574486	0.9187364	0.356489	0.643511	1.286191
2424	-646.151	-754.8239	108.673	2.000252	0.6114488	0.301966	0.698034	0.5990071
2430	-645.3663	-753.7214	108.3551	1.882441	0.8590363	0.183765	0.816235	0.8136898
2436	-642.5967	-751.2906	108.6939	1.687269	0.7687582	0.404022	0.595978	0.7611367
2442	-641.0303	-749.4333	108.403	1.583349	0.6411033	0.407223	0.592777	1.314511
2448	-640.9256	-749.3819	108.4563	1.846212	0.8591825	0.244224	0.755776	0.7199099
2454	-635.6739	-743.9376	108.2637	1.918703	1.000231	0.264531	0.735469	0.6678304
2460	-648.788	-757.474	108.686	1.749804	0.554945	0.264531	0.735469	1.031321
2466	-638.0062	-746.0006	107.9944	1.885327	1.318986	0.338095	0.661905	0.6985802
2472	-656.1306	-764.1281	107.9975	2.349002	0.8872202	0.338095	0.661905	0.5123245
2478	-642.7464	-750.8348	108.0885	2.254121	0.8759759	0.420006	0.579994	0.4144761
2484	-641.8665	-750.3598	108.4934	2.123878	0.6578746	0.298704	0.701296	0.5679809
2490	-642.8681	-751.2361	108.368	1.814604	0.8539253	0.28355	0.71645	0.887321
2496	-640.0847	-748.3	108.2153	1.820009	1.103197	0.421932	0.578068	0.7494213
2502	-631.4907	-739.1911	107.7003	1.91879	1.646733	0.421932	0.578068	0.7273303
2508	-649.9593	-757.8482	107.8889	1.501082	0.8828689	0.432204	0.567796	1.544805
2514	-664.4395	-771.8621	107.4225	1.685588	1.735605	0.362621	0.637379	1.205879
2520	-664.1892	-772.3656	108.1764	2.050305	0.928048	0.38615	0.61385	0.7213345
2526	-640.9787	-748.9438	107.9651	1.987688	1.254616	0.282387	0.717613	0.6610114
2532	-646.5378	-755.6291	109.0914	1.934897	0.3766933	0.24493	0.75507	0.6934135
2538	-648.63	-756.8194	108.1894	1.675739	1.034988	0.404722	0.595278	1.022116
2544	-647.6751	-756.086	108.4108	1.652848	0.7335306	0.490946	0.509054	1.146471
2550	-647.0739	-755.4695	108.3956	1.824544	0.8564895	0.279365	0.720635	0.8393318
2556	-650.4233	-759.1335	108.7102	1.57127	0.5367224	0.392917	0.607083	1.197235
2562	-649.8102	-757.5168	107.7065	1.580076	1.450883	0.373599	0.626401	1.224073
2568	-647.8283	-756.4191	108.5908	1.761508	0.5862075	0.342527	0.657473	1.066107
2574	-644.5753	-752.4675	107.8923	1.831609	1.507754	0.447759	0.552241	0.7166082
2580	-638.3957	-747.2479	108.8522	1.831609	0.5243907	0.36785	0.63215	0.8112588
2586	-635.0837	-743.5515	108.4678	1.833705	0.766031	0.36785	0.63215	0.8687005
2592	-638.4634	-746.8642	108.4008	1.727558	0.9181713	0.493888	0.506112	0.8687005
2598	-644.3649	-752.986	108.621	1.914882	0.6704584	0.367891	0.632109	0.7157512
2604	-643.4006	-751.8336	108.4331	2.142143	0.6943358	0.183817	0.816183	0.5309105
2610	-638.916	-747.3345	108.4186	2.280792	0.6048453	0.334326	0.665674	0.5191815
2616	-635.04	-743.538	108.498	2.095722	0.6048453	0.28434	0.71566	0.7673547
2622	-644.6461	-753.6684	109.0222	1.892727	0.348233	0.28434	0.71566	0.9194236
2628	-643.7477	-752.1756	108.428	1.97805	0.7670774	0.213666	0.786334	0.7263091
2634	-641.962	-750.9537	108.9916	1.668238	0.4392286	0.358732	0.641268	1.000299
2640	-645.9335	-754.1616	108.2281	1.755148	1.027516	0.400609	0.599391	0.9069014
2646	-647.1181	-755.2983	108.1802	2.015044	0.9525785	0.191718	0.808282	0.730594
2652	-640.9657	-749.2993	108.3336	1.915333	0.9018723	0.375934	0.624066	0.730594
2658	-644.6239	-753.2227	108.5988	1.800246	0.6747786	0.382651	0.617349	0.8905763
2664	-651.8725	-759.8696	107.9971	2.011383	1.19391	0.21241	0.78759	0.6534254
2670	-649.5007	-758.0014	108.5008	2.133628	0.6333405	0.314248	0.685752	0.6207079
2676	-658.6367	-766.9325	108.2958	1.962217	0.9322674	0.291583	0.708417	0.6559173
2682	-650.2412	-758.1979	107.9567	1.824725	1.494175	0.31102	0.68898	0.6221809
2688	-650.413	-758.7806	108.3676	1.647584	0.6250529	0.337806	0.662194	1.30939
2694	-642.8813	-750.9716	108.0904	1.827824	0.8627301	0.306915	0.693085	1.139815
2700	-646.067	-754.4589	108.3919	1.665849	0.8627301	0.303632	0.696368	1.009163
2706	-638.0811	-746.0934	108.0123	1.420431	1.176555	0.338047	0.661953	1.288424
2712	-649.4045	-757.6597	108.2553	1.476023	0.9779087	0.219375	0.780625	1.196004
2718	-631.9078	-739.7223	107.8145	1.518258	1.193218	0.242138	0.757862	1.356969
2724	-632.5689	-740.6491	108.0801	1.442899	1.051152	0.31555	0.68445	1.309053
2730	-646.4767	-755.0581	108.5814	1.678513	0.6563457	0.21795	0.78205	1.059338
2736	-654.2342	-762.422	108.1877	1.788835	0.9331895	0.21795	0.78205	1.01391
2742	-643.4651	-752.2484	108.7833	1.895179	0.5075264	0.337323	0.662677	0.852169
2748	-639.9559	-748.1333	108.1774	1.895179	1.089914	0.387707	0.612293	0.7099809
2754	-643.8048	-752.5129	108.7081	1.762763	0.7176518	0.377518	0.622482	0.7211532
2760	-644.9714	-753.6401	108.6687	2.123	0.487121	0.289077	0.710923	0.7458096
2766	-648.8902	-757.3952	108.505	1.863903	0.4381225	0.358111	0.641889	1.263654
2772	-635.0636	-743.2811	108.2176	1.719781	1.013363	0.358111	0.641889	0.9709667
2778	-648.8509	-757.1451	108.2941	1.592982	1.013363	0.388246	0.611754	1.021393
2784	-647.8788	-756.1852	108.3064	1.665263	0.8634851	0.458645	0.541355	1.090548
2790	-665.5548	-774.2415	108.6867	1.716224	0.5831293	0.262923	0.737077	1.021828
2796	-658.844	-766.9683	108.1243	1.713257	1.17246	0.381341	0.618659	0.9187405
2802	-646.3081	-754.5106	108.2025	1.863029	1.13958	0.298751	0.701249	0.6339883
2808	-644.2168	-752.4427	108.2259	2.149374	0.8533254	0.270802	0.729198	0.5702856
2814	-644.552	-752.8259	108.274	2.041436	0.8438756	0.216387	0.783613	0.726933
2820	-643.8224	-752.1527	108.3303	2.042861	0.8564237	0.281427	0.718573	0.5645715
2826	-653.2099	-761.6645	108.4546	2.06876	0.7081392	0.44661	0.55339	0.6459366
2832	-640.7934	-749.0017	108.2082	1.856392	1.004386	0.25335	0.74665	0.8383578
2838	-636.6082	-745.1908	108.5826	1.756554	0.7227076	0.441836	0.558164	0.8876577
2844	-641.3145	-749.8928	108.5782	1.896264	0.5614729	0.329477	0.670523	0.9829667
2850	-649.6229	-757.488	107.865	1.842912	1.019479	0.329477	0.670523	1.180239
2856	-658.0858	-766.15	108.0642	1.805688	1.24251	0.452908	0.547092	0.8079151
2862	-650.3886	-759.0231	108.6345	1.729962	0.8208436	0.335631	0.664369	0.6882166
2868	-648.1051	-756.8391	108.734	1.910259	0.6078895	0.256816	0.743184	0.677942
2874	-636.8251	-744.956	108.131	1.957513	1.088026	0.280715	0.719285	0.6849568
2880	-649.6732	-757.7777	108.1044	2.037368	1.088026	0.221568	0.778432	0.5309303
2886	-652.1638	-760.3025	108.1387	2.225039	0.8679562	0.386023	0.613977	0.4553322
2892	-645.0093	-752.8341	107.8247	2.133465	1.29749	0.350044	0.649956	0.5304697
2898	-641.2149	-749.4818	108.2669	1.893666	0.9799029	0.43512	0.56488	0.7409526
2904	-639.8898	-747.0769	107.1872	1.893666	1.818327	0.489551	0.510449	1.183561
2910	-642.3081	-750.5118	108.2037	1.717114	0.8167046	0.345136	0.654864	1.183561
2916	-643.5142	-751.5527	108.0385	1.837119	1.257531	0.30651	0.69349	0.7831305
2922	-646.1958	-753.9087	107.7129	2.149593	1.257531	0.271876	0.728124	0.8009273
2928	-639.2462	-747.6284	108.3823	1.921188	0.6767179	0.337008	0.662992	0.9899588
2934	-645.4906	-753.9544	108.4638	1.607649	0.7250139	0.386681	0.613319	1.14913
2940	-641.3602	-749.7205	108.3603	1.761723	0.7164263	0.39373	0.60627	1.113628
2946	-639.2727	-747.8746	108.602	1.689998	0.7164263	0.174898	0.825102	0.9482727
2952	-637.1231	-745.3889	108.2658	2.00163	0.7525252	0.489928	0.510072	0.9259421
2958	-637.8098	-746.3754	108.5656	1.814813	0.7159428	0.468089	0.531911	0.849134
2964	-636.3062	-744.0881	107.782	1.807357	1.562133	0.261989	0.738011	0.849134
2970	-637.2495	-745.8437	108.5942	1.861363	0.6589953	0.447526	0.552474	0.849134
2976	-633.4277	-742.0931	108.6653	1.962878	0.6233187	0.304602	0.695398	0.6662724
2982	-635.5177	-743.6229	108.1052	2.008509	1.024922	0.343921	0.656079	0.7438789
2988	-642.8982	-750.6348	107.7366	2.265186	1.246189	0.231812	0.768188	0.4781012
2994	-651.2891	-758.9231	107.6339	2.403187	1.170089	0.286988	0.713012	0.384616
3000	-642.601	-750.0756	107.4745	1.778428	1.996159	0.183188	0.816812	0.9142262
3006	-643.241	-752.0404	108.7994	1.946862	0.5047301	0.231506	0.768494	0.7695508
3012	-648.4154	-757.281	108.8656	1.726476	0.5047301	0.296068	0.703932	0.9541998
3018	-638.3441	-746.6653	108.3212	1.735122	0.9134204	0.260803	0.739197	0.9541998
3024	-653.4192	-761.5383	108.1191	1.561296	0.9592381	0.423459	0.576541	1.255184
3030	-640.1035	-748.4049	108.3015	1.367238	0.6785211	0.342047	0.657953	1.520814
3036	-635.5611	-742.8358	107.2746	1.525786	1.713237	0.305418	0.694582	1.464135
3042	-643.634	-752.0061	108.3721	1.515801	0.7411928	0.410783	0.589217	1.287589
3048	-641.3382	-749.5429	108.2047	1.278853	0.7308234	0.367989	0.632011	1.607108
3054	-641.4212	-749.5566	108.1354	1.671089	1.051419	0.439983	0.560017	1.063143
3060	-635.6638	-743.8017	108.1378	1.578791	0.9684078	0.255116	0.744884	1.216802
3066	-641.1252	-749.2509	108.1257	1.354343	0.6533294	0.452981	0.547019	1.68271
3072	-644.0188	-751.5929	107.5741	1.34114	1.229918	0.471591	0.528409	1.646579
3078	-643.41	-750.7088	107.2988	1.35991	1.229918	0.249637	0.750363	1.826795
3084	-636.126	-744.2133	108.0873	1.6004	0.8102037	0.384072	0.615928	1.381059
3090	-637.0089	-745.2331	108.2242	1.6004	0.7382984	0.32373	0.67627	1.341621
3096	-648.9916	-757.1224	108.1309	1.460104	1.071832	0.510333	0.489667	1.236824
3102	-641.9271	-750.0238	108.0967	1.59363	0.9019545	0.398149	0.601851	1.296699
3108	-647.5573	-755.9611	108.4038	1.874781	0.8078417	0.486083	0.513917	0.8360649
3114	-633.3704	-741.5132	108.1428	1.871352	1.192942	0.348902	0.651098	0.6428683
3120	-644.0888	-752.8017	108.713	1.97222	0.5518105	0.417609	0.582391	0.7493259
3126	-643.7342	-751.9969	108.2626	2.076682	0.8887549	0.386505	0.613495	0.5558007
3132	-646.7343	-754.474	107.7397	2.386507	1.069548	0.182809	0.817191	0.3793274
3138	-649.0735	-756.7487	107.6753	2.450977	1.069548	0.337197	0.662803	0.3793274
3144	-643.5098	-751.5828	108.073	2.514661	0.6860559	0.198954	0.801046	0.4887549
3150	-637.396	-745.0413	107.6453	2.363562	1.237128	0.283932	0.716068	0.52887
3156	-639.4951	-747.5794	108.0843	2.363562	0.7956335	0.301515	0.698485	0.4613374
3162	-637.1749	-745.1307	107.9558	2.363562	0.9111959	0.301515	0.698485	0.4737182
3168	-639.1527	-746.9319	107.7792	2.295037	1.162321	0.455299	0.544701	0.4737182
3174	-642.1281	-750.2293	108.1012	1.808983	1.049909	0.30283	0.69717	0.9621631
3180	-636.6842	-745.1882	108.504	1.534796	0.8188437	0.347073	0.652927	1.075418
3186	-639.8339	-748.4978	108.664	1.682371	0.5184825	0.46615	0.53385	1.166189
3192	-640.1141	-747.8178	107.7037	1.346195	0.6832207	0.306392	0.693608	1.951846
3198	-640.4611	-747.0389	106.5778	1.491563	2.340456	0.306392	0.693608	1.730039
3204	-631.5619	-739.3186	107.7567	1.421466	1.417314	0.392324	0.607676	1.334044
3210	-643.7009	-752.2417	108.5407	1.671854	0.6403582	0.297874	0.702126	1.123302
3216	-647.3077	-755.42	108.1124	1.343868	0.9739352	0.378883	0.621117	1.422162
3222	-638.2597	-745.9644	107.7047	1.481949	1.377628	0.336688	0.663312	1.351856
3228	-644.488	-753.4641	108.9761	1.410136	0.5605782	0.336688	0.663312	1.070371
3234	-647.7654	-755.5592	107.7938	1.307576	0.8896581	0.294524	0.705476	1.746821
3240	-656.2467	-763.2773	107.0306	1.207054	0.8245405	0.388083	0.611917	2.367195
3246	-645.6352	-753.5295	107.8943	1.207054	0.8816085	0.336445	0.663555	1.75303
3252	-644.2154	-752.3739	108.1585	1.242916	0.6380379	0.332168	0.667832	1.75303
3258	-645.2827	-753.5246	108.2419	1.581524	1.066659	0.30687	0.69313	1.033014
3264	-641.2432	-749.3254	108.0822	1.741258	1.066659	0.365627	0.634373	1.033014
3270	-660.4083	-768.7675	108.3592	1.385643	0.3319612	0.467926	0.532074	1.879431
3276	-664.3547	-772.1344	107.7797	1.555498	0.5757329	0.381127	0.618873	1.860995
3282	-641.2262	-748.9965	107.7703	1.414912	0.7016406	0.442615	0.557385	1.843576
3288	-647.8962	-756.6631	108.767	1.459536	0.3461917	0.256818	0.743182	1.515803
3294	-644.6723	-751.9151	107.2428	1.238217	0.9519675	0.360469	0.639531	2.120864
3300	-640.2361	-748.8331	108.5969	1.410395	0.8380438	0.360469	0.639531	1.084128
3306	-636.435	-745.1255	108.6905	1.564628	0.5868764	0.298361	0.701639	1.153672
3312	-641.2753	-749.4018	108.1265	1.607187	0.7265955	0.448761	0.551239	1.42437
3318	-644.1304	-752.6321	108.5018	1.642267	0.462961	0.312504	0.687496	1.408131
3324	-641.9512	-750.5659	108.6147	1.647427	0.6411185	0.351696	0.648304	1.076893
3330	-640.1755	-748.8317	108.6562	1.489541	0.6411185	0.351696	0.648304	1.181428
3336	-640.2113	-748.5449	108.3336	1.489541	0.6411185	0.383196	0.616804	1.442587
3342	-648.3667	-756.467	108.1003	1.473717	0.83984	0.377689	0.622311	1.442587
3348	-634.6747	-742.7513	108.0766	1.689097	0.8016151	0.352914	0.647086	1.327253
3354	-638.6597	-747.071	108.4113	1.800885	0.8016151	0.432193	0.567807	0.921655
3360	-634.8846	-742.8218	107.9372	1.800885	1.403455	0.490036	0.509964	0.8099473
3366	-637.9741	-745.6437	107.6696	1.698628	1.122163	0.364591	0.635409	1.379206
3372	-636.6886	-745.109	108.4204	1.68893	0.8573194	0.254892	0.745108	0.9629541
3378	-644.4455	-752.7726	108.3271	1.66912	0.9158368	0.424755	0.575245	1.012726
3384	-649.9231	-758.075	108.1519	1.543556	0.751208	0.146042	0.853958	1.430047
3390	-642.1314	-749.7668	107.6354	1.477717	1.015821	0.35139	0.64861	1.645684
3396	-634.89	-742.7086	107.8186	1.580158	0.7083489	0.41716	0.58284	1.688566
3402	-639.2916	-747.7535	108.462	1.668769	0.5873648	0.213849	0.786151	1.25926
3408	-641.2215	-749.9529	108.7313	1.512567	0.7132577	0.465674	0.534326	1.001781
