Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
6408	-646.3449	-754.727	108.3821	1.675843	0.845939	0.259798	0.740202	1.027535
6414	-644.5349	-753.0195	108.4845	1.864095	0.845939	0.510779	0.489221	0.6634982
6420	-650.7394	-758.9152	108.1759	1.864095	1.032654	0.350659	0.649341	0.834376
6426	-650.168	-758.3212	108.1532	1.80509	1.039139	0.393005	0.606995	0.922005
6432	-655.7935	-763.9372	108.1436	1.6203	1.044628	0.31029	0.68971	1.108718
6438	-640.3552	-748.4467	108.0916	1.6203	0.7451327	0.238829	0.761171	1.423254
6444	-644.3537	-752.1356	107.7819	1.58102	1.196213	0.29454	0.70546	1.330915
6450	-641.8741	-749.5599	107.6858	1.58102	1.310132	0.419947	0.580053	1.330915
6456	-647.5345	-755.4998	107.9653	1.440054	0.9855154	0.33131	0.66869	1.452126
6462	-654.1303	-762.7025	108.5722	1.621859	0.6386235	0.359301	0.640699	1.142014
6468	-648.8868	-757.4563	108.5695	1.621859	0.8086787	0.445689	0.554311	0.9351589
6474	-634.8425	-743.0263	108.1838	1.780878	1.105974	0.469022	0.530978	0.8413033
6480	-647.9988	-755.9519	107.9532	1.847842	1.224616	0.363781	0.636219	0.9088611
6486	-638.6492	-746.6301	107.9809	1.847842	1.338915	0.346771	0.653229	0.7546092
6492	-639.627	-747.5215	107.8945	1.934289	1.338915	0.334261	0.665739	0.7546092
6498	-641.3154	-749.6381	108.3227	2.046441	0.8523874	0.252778	0.747222	0.5956585
6504	-642.3931	-750.8606	108.4675	1.837417	0.7730792	0.395309	0.604691	0.8545239
6510	-645.8353	-754.4171	108.5818	1.960412	0.3749228	0.457977	0.542023	1.219459
6516	-638.436	-746.1306	107.6946	1.625166	1.486568	0.380659	0.619341	1.172757
6522	-633.3596	-741.6862	108.3266	1.619233	0.8059231	0.217767	0.782233	1.172757
6528	-627.6516	-736.0015	108.3499	1.842175	0.91499	0.328122	0.671878	0.7928132
6534	-633.2819	-741.3379	108.056	2.291752	0.884603	0.343636	0.656364	0.4703381
6540	-630.6941	-738.9319	108.2379	2.158057	0.8414734	0.377303	0.622697	0.4703381
6546	-637.6061	-745.625	108.0189	2.180767	1.019526	0.410248	0.589752	0.4329925
6552	-636.5033	-744.2558	107.7525	2.180767	1.310883	0.491037	0.508963	0.4162959
6558	-633.6291	-742.0427	108.4136	2.179891	0.6038857	0.245876	0.754124	0.7697099
6564	-640.9134	-749.3416	108.4281	1.828774	0.838679	0.384212	0.615788	0.8183668
6570	-631.5873	-739.9812	108.3939	1.846001	0.6691234	0.358129	0.641871	1.061889
6576	-638.9468	-746.5223	107.5754	1.949754	1.356531	0.311613	0.688387	1.077434
6582	-644.5874	-752.7424	108.155	1.994774	0.899389	0.276659	0.723341	0.8671962
6588	-639.0269	-747.1234	108.0965	2.23663	0.8507976	0.490974	0.509026	0.6829168
6594	-654.331	-762.3851	108.0541	1.788504	0.9222315	0.535864	0.464136	1.149408
6600	-649.8812	-758.2805	108.3993	1.987646	0.723491	0.531663	0.468337	0.8292167
6606	-634.0319	-742.4891	108.4573	1.553882	0.723491	0.378392	0.621608	1.203252
6612	-640.5918	-748.2498	107.658	1.672374	1.104026	0.378392	0.621608	1.421631
6618	-640.4536	-748.5839	108.1303	1.81547	0.9223917	0.443126	0.556874	1.054803
6624	-641.8485	-748.9854	107.137	1.830313	1.912709	0.38506	0.61494	1.230584
6630	-646.5764	-754.266	107.6896	1.512384	1.328874	0.38506	0.61494	1.370342
6636	-643.0211	-749.982	106.9609	1.393544	1.328874	0.38506	0.61494	1.977487
6642	-645.9054	-754.169	108.2636	1.393544	0.8195906	0.378644	0.621356	1.396434
6648	-663.5679	-771.11	107.5422	1.239831	1.15701	0.331226	0.668774	1.785676
6654	-646.1549	-753.9754	107.8205	1.069647	1.116555	0.425606	0.574394	1.735771
6660	-639.4642	-746.3763	106.9121	1.039576	1.014234	0.417407	0.582593	2.419971
6666	-647.8866	-754.4818	106.5952	1.088479	1.281031	0.417407	0.582593	2.436868
6672	-632.8827	-740.6246	107.7418	1.308962	1.362738	0.343287	0.656713	1.466247
6678	-634.4245	-742.7499	108.3255	1.410566	0.897765	0.385736	0.614264	1.262894
6684	-638.4831	-746.3682	107.8851	1.3867	1.240882	0.355698	0.644302	1.372657
6690	-634.9302	-743.0331	108.1029	1.450927	0.9876662	0.355698	0.644302	1.334606
6696	-643.3128	-751.6627	108.3499	1.792097	0.9118303	0.342775	0.657225	0.860535
6702	-644.5468	-752.7177	108.1709	1.873777	0.9759446	0.537052	0.462948	0.8957792
6708	-646.9329	-754.7472	107.8144	1.733918	1.327901	0.313311	0.686689	1.077255
6714	-651.0838	-758.5218	107.438	1.79742	1.76202	0.21851	0.78149	1.077255
6720	-650.9438	-759.2845	108.3407	1.881379	0.6744676	0.449523	0.550477	1.071958
6726	-644.7807	-752.5786	107.7978	1.761598	1.32114	0.356116	0.643884	1.071958
6732	-651.2898	-759.2947	108.0049	1.696324	1.347356	0.356116	0.643884	0.9069967
6738	-650.989	-758.8086	107.8196	1.717683	1.397246	0.356116	0.643884	1.035628
6744	-653.8117	-762.1505	108.3388	1.469526	0.9227663	0.502743	0.497257	1.178952
6750	-646.9063	-755.3347	108.4284	1.830087	0.9227663	0.212206	0.787794	0.6751854
6756	-645.7271	-754.2627	108.5356	1.749437	0.7322424	0.253874	0.746126	0.9342349
6762	-652.0135	-761.1531	109.1396	1.938291	0.3788729	0.315535	0.684465	0.5449272
6768	-652.9092	-761.4309	108.5217	2.285535	0.4322931	0.249224	0.750776	0.8536678
6774	-650.2706	-758.8598	108.5893	2.047578	0.643714	0.313937	0.686063	0.5670942
6780	-645.6161	-754.0547	108.4386	2.36275	0.5081525	0.487168	0.512832	0.6698899
6786	-650.2435	-758.4367	108.1931	2.176522	0.8571219	0.460987	0.539013	0.4311323
6792	-648.4567	-757.1137	108.657	1.7982	0.7795286	0.239581	0.760419	0.5915458
6798	-650.6249	-759.1689	108.544	1.833339	0.7559548	0.450526	0.549474	0.7886281
6804	-642.9844	-751.1461	108.1617	1.784995	1.069591	0.237403	0.762597	0.9024375
6810	-642.3701	-750.635	108.2649	1.782386	0.8373577	0.322419	0.677581	1.047219
6816	-644.9531	-753.1841	108.231	1.590873	1.148495	0.234763	0.765237	0.9584629
6822	-654.5945	-763.2174	108.6229	1.759069	0.7611551	0.234763	0.765237	0.7732383
6828	-648.9303	-757.3523	108.422	1.538418	0.7989246	0.379226	0.620774	1.167224
6834	-646.3423	-754.8637	108.5214	1.494181	0.6663406	0.208813	0.791187	1.26239
6840	-650.2172	-758.2068	107.9896	1.567064	0.9308706	0.20011	0.79989	1.378774
6846	-646.3552	-754.4466	108.0914	1.955307	1.119482	0.418645	0.581355	0.7072329
6852	-647.5518	-756.1858	108.634	1.77801	0.7644934	0.246357	0.753643	0.7217548
6858	-645.8057	-754.3851	108.5794	1.903008	0.6008411	0.37331	0.62669	0.9126011
6864	-657.1301	-765.2011	108.071	1.874372	1.215754	0.369323	0.630677	0.7329058
6870	-638.5218	-746.8943	108.3725	1.887482	0.8984	0.302947	0.697053	0.7188556
6876	-641.0494	-749.1016	108.0522	1.553036	1.326174	0.314131	0.685869	1.024281
6882	-632.7706	-741.0703	108.2997	1.932271	0.8455538	0.234479	0.765521	0.8399311
6888	-641.9743	-750.3408	108.3664	1.882101	0.7905241	0.205846	0.794154	0.8958099
6894	-649.1281	-757.9731	108.845	2.082599	0.4068679	0.158847	0.841153	0.7573866
6900	-647.1075	-755.4132	108.3057	1.66842	0.4870645	0.306247	0.693753	1.506074
6906	-648.9756	-757.5718	108.5961	1.4309	0.5672507	0.28015	0.71985	1.367306
6912	-652.6868	-760.7758	108.089	1.4309	0.605579	0.336356	0.663644	1.702043
6918	-653.2359	-760.6868	107.4509	1.454425	1.166906	0.281375	0.718625	1.692913
6924	-646.1374	-754.3585	108.2211	1.422358	1.182352	0.397084	0.602916	1.102644
6930	-642.3999	-750.6968	108.2969	1.849294	0.6413094	0.329996	0.670004	1.180797
6936	-652.4252	-760.2932	107.8681	1.806013	1.245145	0.329996	0.670004	1.022466
6942	-647.895	-755.9346	108.0397	1.927563	1.033211	0.246808	0.753192	0.9184959
6948	-638.184	-747.108	108.9241	1.753705	0.5036582	0.236093	0.763907	0.8606076
6954	-635.9172	-744.1579	108.2407	1.716635	0.9952995	0.321839	0.678161	0.9688789
6960	-646.2174	-753.6528	107.4354	1.550848	0.8585176	0.364219	0.635781	1.850428
6966	-631.6579	-739.9695	108.3116	1.829309	0.600769	0.294435	0.705565	1.234371
6972	-637.4685	-745.8152	108.3467	1.59851	0.9785401	0.36979	0.63021	0.9984542
6978	-640.5822	-748.6028	108.0206	1.315269	0.833997	0.254775	0.745225	1.624322
6984	-647.3289	-755.1121	107.7832	1.373725	0.998393	0.411085	0.588915	1.626595
6990	-639.4617	-747.1932	107.7315	1.789145	1.212369	0.272221	0.727779	1.188379
6996	-651.3314	-759.5565	108.2251	2.107439	0.6391344	0.362445	0.637555	1.011983
7002	-646.9354	-755.6163	108.6809	1.542595	0.6110493	0.333747	0.666253	1.1505
7008	-637.8204	-746.0753	108.255	1.682745	1.038687	0.333747	0.666253	0.9446134
7014	-644.2276	-753.218	108.9903	1.442156	0.5492075	0.311691	0.688309	1.043045
7020	-645.5585	-753.9477	108.3892	1.992442	0.7858906	0.228619	0.771381	0.7289615
7026	-646.3525	-754.7068	108.3543	1.992683	0.8152989	0.368808	0.631192	0.7289615
7032	-653.3659	-760.5079	107.142	2.557717	1.590512	0.368808	0.631192	0.3741677
7038	-653.3545	-761.5872	108.2327	1.804758	1.106477	0.44741	0.55259	0.7415954
7044	-657.2528	-765.5659	108.313	1.305148	0.5964378	0.194742	0.805258	1.641409
7050	-649.071	-757.2914	108.2205	1.50908	0.5964378	0.253552	0.746448	1.560433
7056	-639.3691	-747.8438	108.4747	1.598941	0.5895052	0.420949	0.579051	1.303473
7062	-646.0907	-754.5148	108.4241	1.511285	0.5639188	0.420949	0.579051	1.442357
7068	-652.4516	-760.525	108.0735	1.389068	1.016152	0.287857	0.712143	1.384336
7074	-642.4914	-750.7797	108.2883	1.640428	0.9767272	0.337336	0.662664	1.016646
7080	-645.7826	-754.2006	108.418	1.879897	0.8026316	0.275566	0.724434	0.8193197
7086	-639.4841	-748.2032	108.7191	1.802013	0.6491572	0.29744	0.70256	0.7817303
7092	-648.3258	-756.8654	108.5397	1.83395	0.8139453	0.369362	0.630638	0.6862171
7098	-640.9036	-749.6075	108.7039	2.080409	0.5307688	0.327241	0.672759	0.6274809
7104	-645.3914	-753.3576	107.9662	2.330154	0.9342212	0.263414	0.736586	0.5023277
7110	-646.7127	-754.9875	108.2748	1.819451	1.042216	0.437793	0.562207	0.7478182
7116	-649.876	-758.6164	108.7404	1.863665	0.599814	0.231846	0.768154	0.7629592
7122	-641.8417	-749.2449	107.4031	1.303354	0.6672527	0.350874	0.649126	2.192316
7128	-642.0868	-749.5039	107.4171	1.379036	1.079204	0.350874	0.649126	1.825362
7134	-643.9439	-752.8011	108.8572	1.306176	0.405172	0.290826	0.709174	1.474081
7140	-647.5321	-756.1755	108.6434	1.541416	0.7145118	0.472268	0.527732	1.057648
7146	-654.1575	-762.1622	108.0047	1.541416	1.064048	0.456639	0.543361	1.280193
7152	-647.749	-755.4548	107.7058	1.503209	0.6139423	0.295679	0.704321	1.908836
7158	-650.6197	-758.9351	108.3154	1.514812	0.8607705	0.240251	0.759749	1.218122
7164	-647.0988	-754.8998	107.801	1.475463	1.093315	0.276586	0.723414	1.470494
7170	-640.0373	-747.9081	107.8708	1.574493	0.9236722	0.327457	0.672543	1.470494
7176	-651.6408	-760.2221	108.5814	1.78714	0.6375563	0.327457	0.672543	0.9780872
7182	-655.1194	-763.6925	108.5731	1.75731	0.6612244	0.376614	0.623386	0.983779
7188	-636.6451	-745.3796	108.7345	1.75731	0.5496854	0.376614	0.623386	0.983779
7194	-637.341	-745.9323	108.5913	1.75731	0.8002439	0.457553	0.542447	0.7534843
7200	-647.9224	-756.7261	108.8037	1.785416	0.594595	0.326574	0.673426	0.7944398
7206	-634.7012	-743.2699	108.5687	1.715561	0.7936831	0.366724	0.633276	0.8496298
7212	-643.375	-751.9912	108.6161	1.946579	0.5832051	0.335162	0.664838	0.8496298
7218	-639.0453	-747.7872	108.742	1.776052	0.6138878	0.264633	0.735367	0.8496298
7224	-649.9585	-758.6856	108.7271	1.808389	0.6102055	0.294783	0.705217	0.834629
7230	-634.5163	-742.9763	108.4601	1.959997	0.7740018	0.24623	0.75377	0.6879748
7236	-645.4724	-753.9928	108.5204	2.054044	0.6815946	0.24623	0.75377	0.6051389
7242	-644.9683	-753.5765	108.6083	1.950559	0.6866388	0.3322	0.6678	0.6286494
7248	-639.7926	-748.5024	108.7098	1.916557	0.6555111	0.227667	0.772333	0.5368907
7254	-662.5684	-771.157	108.5886	2.015654	0.6555111	0.371548	0.628452	0.6194761
7260	-645.9433	-754.0625	108.1192	2.072836	1.017981	0.298732	0.701268	0.6039201
7266	-643.5456	-752.1932	108.6476	1.972768	0.5871488	0.374926	0.625074	0.7662619
7272	-643.5975	-752.2752	108.6777	1.972768	0.5907923	0.313624	0.686376	0.7113405
7278	-643.2206	-751.8531	108.6325	2.017945	0.5907923	0.313624	0.686376	0.7113405
7284	-646.6036	-755.0398	108.4362	1.900258	0.8358192	0.347299	0.652701	0.707384
7290	-651.8697	-760.7321	108.8624	1.559201	0.6323767	0.235433	0.764567	0.9299125
7296	-657.2679	-765.4775	108.2096	1.988312	0.8932798	0.282474	0.717526	0.8160464
7302	-638.7003	-747.2238	108.5235	2.051396	0.6636828	0.318736	0.681264	0.6611605
7308	-639.8299	-748.4722	108.6423	2.020669	0.6061652	0.3373	0.6627	0.6447336
7314	-642.8788	-750.6951	107.8162	1.966279	1.500624	0.285273	0.714727	0.6065004
7320	-640.2644	-748.5601	108.2957	1.966279	0.9126845	0.19671	0.80329	0.6887243
7326	-644.9663	-753.2077	108.2415	2.00595	0.9031592	0.377019	0.622981	0.7307463
7332	-645.5414	-753.7241	108.1827	2.141905	0.9073025	0.377019	0.622981	0.5141663
7338	-642.2778	-750.5868	108.309	2.296558	0.6605553	0.38691	0.61309	0.596522
7344	-639.2652	-748.0107	108.7455	1.925622	0.613508	0.304188	0.695812	0.596522
7350	-644.1676	-752.0389	107.8713	2.040106	1.350443	0.276914	0.723086	0.5557065
7356	-636.3675	-744.8134	108.4459	2.092852	0.6911915	0.404725	0.595275	0.6601865
7362	-643.8391	-752.0476	108.2085	1.658439	0.8981719	0.426425	0.573575	1.15071
7368	-640.8582	-749.5085	108.6503	1.945758	0.6319804	0.336485	0.663515	0.7033246
7374	-633.7309	-742.0327	108.3018	1.982355	0.919715	0.466316	0.533684	0.6267343
7380	-651.9844	-760.5825	108.5981	1.913326	0.5892194	0.236098	0.763902	0.8991641
7386	-650.748	-759.2457	108.4977	1.772685	0.8129926	0.163781	0.836219	0.8387567
7392	-640.0157	-748.1433	108.1276	1.447852	0.8462084	0.273526	0.726474	1.43595
7398	-640.7868	-748.9777	108.191	1.502344	1.028102	0.3066	0.6934	1.185587
7404	-648.1089	-756.3136	108.2047	1.658554	0.9261023	0.3066	0.6934	1.127352
7410	-644.0748	-752.2688	108.194	1.732187	0.8628642	0.364739	0.635261	1.132518
7416	-641.0198	-749.3176	108.2979	1.598457	0.8899717	0.385009	0.614991	1.132518
7422	-648.1733	-756.1586	107.9853	1.394901	1.02016	0.327099	0.672901	1.444978
7428	-645.1883	-753.4274	108.239	1.366907	0.6912084	0.327099	0.672901	1.55489
7434	-652.0625	-759.9993	107.9368	1.430568	0.9916989	0.444557	0.555443	1.47628
7440	-644.2845	-752.2511	107.9666	1.601914	0.8063098	0.460949	0.539051	1.47628
7446	-641.9802	-750.3916	108.4114	1.511533	0.8061877	0.485019	0.514981	1.192311
7452	-643.2937	-751.4531	108.1594	1.625803	0.8001954	0.494937	0.505063	1.312859
7458	-644.6019	-753.2419	108.64	1.625803	0.5270397	0.530719	0.469281	1.223658
7464	-639.5446	-747.5832	108.0387	1.357964	1.245226	0.527188	0.472812	1.269256
7470	-643.5375	-751.7551	108.2177	1.460322	0.6360999	0.411548	0.588452	1.556721
7476	-640.4228	-748.1	107.6772	1.356272	1.358671	0.333894	0.666106	1.481748
7482	-645.1	-752.3739	107.2739	1.321804	1.350597	0.374955	0.625045	1.801577
7488	-643.8699	-751.8019	107.932	1.61036	0.9992281	0.194271	0.805729	1.334534
7494	-642.964	-751.6279	108.6639	1.554927	0.6652001	0.263851	0.736149	1.086541
7500	-643.2064	-751.079	107.8726	1.603487	0.8397043	0.263851	0.736149	1.51669
7506	-644.7292	-752.2174	107.4882	1.487922	1.084708	0.226129	0.773871	1.696048
7512	-646.0944	-754.9025	108.8081	1.921754	0.3316316	0.408199	0.591801	1.13528
7518	-637.4701	-745.925	108.4549	1.653873	0.6945312	0.330375	0.669625	1.150823
7524	-641.388	-748.8635	107.4755	1.631069	1.435119	0.274392	0.725608	1.379998
7530	-640.1699	-747.877	107.707	1.503889	1.165055	0.251347	0.748653	1.470524
7536	-644.4458	-752.6778	108.232	1.670136	0.7358357	0.332584	0.667416	1.281459
7542	-643.0939	-751.2882	108.1943	1.500457	1.078221	0.306215	0.693785	1.142043
7548	-649.0735	-757.3735	108.3001	1.543159	0.6905873	0.417669	0.582331	1.375284
7554	-643.4089	-751.9196	108.5108	1.671325	0.635076	0.277621	0.722379	1.157014
7560	-655.1565	-763.5752	108.4187	1.954698	0.8602367	0.299561	0.700439	0.5408299
7566	-644.9352	-753.4005	108.4653	2.070077	0.7082355	0.208303	0.791697	0.6166553
7572	-639.7737	-747.9251	108.1514	2.112329	0.9503982	0.138425	0.861575	0.5938963
7578	-646.8802	-755.2765	108.3964	2.343157	0.5714872	0.464131	0.535869	0.5731753
7584	-652.9215	-760.7218	107.8004	2.0928	1.347806	0.252576	0.747424	0.6231491
7590	-649.6252	-758.0232	108.3981	2.111696	0.7281906	0.276972	0.723028	0.6170383
7596	-642.7476	-750.6913	107.9437	2.239448	1.046315	0.333613	0.666387	0.4901623
7602	-649.1492	-757.1342	107.985	2.000353	1.219217	0.401245	0.598755	0.6558389
7608	-642.4605	-750.5328	108.0723	2.088746	1.028184	0.401245	0.598755	0.6549274
7614	-640.5507	-748.7416	108.1909	1.863204	0.9001813	0.437785	0.562215	0.9712558
7620	-644.708	-752.6807	107.9727	1.932803	1.229385	0.382205	0.617795	0.7747405
7626	-637.0783	-745.6744	108.5961	1.875784	0.6894603	0.202186	0.797814	0.7747405
7632	-634.3034	-742.6772	108.3737	1.875784	0.8959131	0.412177	0.587823	0.7397046
7638	-645.0961	-753.611	108.5148	2.118277	0.6522391	0.342648	0.657352	0.4879386
7644	-637.373	-745.3308	107.9577	2.198324	1.062024	0.283802	0.716198	0.4258768
7650	-634.0629	-741.9253	107.8624	1.968846	1.349225	0.4493	0.5507	0.7383377
7656	-639.1094	-747.2172	108.1078	1.652977	0.8975798	0.291126	0.708874	1.242491
7662	-640.7636	-749.3381	108.5745	1.768422	0.6757468	0.367855	0.632145	0.9505925
7668	-631.628	-739.3155	107.6876	1.343659	1.171109	0.313836	0.686164	1.599802
7674	-637.3074	-745.4834	108.176	1.536864	1.009445	0.474679	0.525321	1.184604
7680	-650.4905	-757.6855	107.195	1.666554	1.493036	0.509711	0.490289	1.533589
7686	-643.5977	-752.1968	108.5991	1.684561	0.8001759	0.472562	0.527438	0.8408836
7692	-656.9886	-765.28	108.2914	1.951211	0.8001759	0.472562	0.527438	0.889578
7698	-643.9758	-752.8005	108.8248	1.951211	0.506036	0.340811	0.659189	0.7211793
7704	-645.3956	-753.4367	108.041	2.051171	1.079907	0.372356	0.627644	0.6921207
7710	-641.3295	-749.7571	108.4275	2.080101	0.7022725	0.337058	0.662942	0.6921207
7716	-629.9822	-738.4625	108.4803	2.080101	0.7022725	0.220291	0.779709	0.5583186
7722	-637.6109	-745.8677	108.2567	2.025444	0.8845313	0.349053	0.650947	0.7069097
7728	-648.09	-756.7124	108.6224	1.786312	0.6076295	0.473545	0.526455	0.9802482
7734	-643.2495	-752.4268	109.1774	1.655926	0.3404034	0.473545	0.526455	1.020995
7740	-647.4203	-756.2796	108.8593	1.633388	0.3404034	0.437462	0.562538	1.319584
7746	-641.7119	-750.0378	108.3259	1.590722	0.9860116	0.400609	0.599391	1.019255
7752	-651.5631	-760.5476	108.9845	1.590722	0.4466919	0.519267	0.480733	1.069223
7758	-644.4835	-753.2208	108.7373	1.675986	0.7615626	0.436231	0.563769	0.7254523
7764	-642.5706	-750.9647	108.3941	1.938839	0.7464275	0.411146	0.588854	0.8600725
7770	-648.0001	-756.4114	108.4113	1.833375	0.8819818	0.342637	0.657363	0.769518
7776	-640.6611	-749.171	108.5099	1.68225	0.8819818	0.342637	0.657363	0.8389557
7782	-639.203	-748.1438	108.9408	1.640282	0.5595846	0.359159	0.640841	0.870144
7788	-638.6891	-746.8127	108.1236	1.572514	1.11764	0.353083	0.646917	1.10772
7794	-640.7926	-748.691	107.8983	1.562338	0.957858	0.251793	0.748207	1.431431
7800	-649.8352	-758.169	108.3338	1.362098	0.4826905	0.217918	0.782082	1.713329
7806	-647.0308	-755.8192	108.7885	1.556224	0.4957997	0.258179	0.741821	1.199774
7812	-647.9459	-756.4141	108.4683	1.853968	0.381188	0.361404	0.638596	1.387897
7818	-655.8952	-763.9543	108.0591	1.777291	0.3980952	0.2936	0.7064	1.72214
7824	-636.0424	-744.4317	108.3893	1.41656	0.6928461	0.2936	0.7064	1.402126
7830	-643.2494	-751.7803	108.5309	1.900252	0.5348417	0.239654	0.760346	1.065644
7836	-636.1385	-744.968	108.8295	1.937718	0.5348417	0.442193	0.557807	0.6519862
7842	-638.2917	-746.9057	108.614	1.937718	0.6843122	0.368426	0.631574	0.6519862
7848	-640.6608	-749.5538	108.893	1.732519	0.5753727	0.401533	0.598467	0.7836603
7854	-637.9862	-746.4798	108.4936	1.873294	0.7704706	0.466827	0.533173	0.7785503
7860	-644.0186	-752.0287	108.0101	1.873294	0.9443276	0.283545	0.716455	1.091537
7866	-646.305	-754.7506	108.4456	1.873294	0.7151273	0.211642	0.788358	0.9211255
7872	-646.0181	-754.3131	108.295	2.166822	0.7151273	0.413217	0.586783	0.7404789
7878	-640.9055	-749.5047	108.5993	1.932633	0.6546273	0.344234	0.655766	0.7555071
7884	-650.7535	-758.7331	107.9796	1.932633	1.271779	0.344234	0.655766	0.7094584
7890	-635.1226	-742.9693	107.8468	2.028446	1.39375	0.45265	0.54735	0.5654745
7896	-638.998	-746.7625	107.7645	2.110738	1.39375	0.401356	0.598644	0.5654745
7902	-642.003	-749.401	107.398	2.179133	1.827787	0.215679	0.784321	0.5411455
7908	-635.2542	-742.8815	107.6273	2.316232	1.248407	0.299655	0.700345	0.3492696
7914	-634.118	-742.1639	108.0459	2.316232	0.8187673	0.254962	0.745038	0.344271
7920	-645.0631	-753.726	108.6629	1.828432	0.6732258	0.227178	0.772822	0.7776738
7926	-640.9894	-748.8649	107.8754	2.11466	1.18094	0.382014	0.617986	0.7094881
7932	-635.0565	-742.9485	107.8921	2.11466	1.221548	0.382014	0.617986	0.5981128
7938	-647.3108	-755.1722	107.8614	2.11466	1.274552	0.452638	0.547362	0.5385916
7944	-645.9727	-753.3792	107.4065	2.02799	1.994723	0.310558	0.689442	0.6639105
7950	-644.9595	-752.9023	107.9428	2.113255	1.140409	0.396511	0.603489	0.6535138
7956	-647.8993	-755.892	107.9927	2.154756	1.047062	0.425475	0.574525	0.644628
7962	-643.6762	-751.6416	107.9654	2.374637	0.8831097	0.401948	0.598052	0.4286444
7968	-645.9546	-754.2353	108.2806	2.333893	0.6463844	0.317496	0.682504	0.6251406
7974	-651.6152	-760.098	108.4828	1.992913	0.7692518	0.405431	0.594569	0.5610091
7980	-657.7634	-766.3632	108.5998	1.418067	0.8330228	0.285034	0.714966	1.079715
7986	-654.6903	-763.5086	108.8183	1.69166	0.5501597	0.33962	0.66038	0.9643637
